timestamp,open,high,low,close,volume,bid,ask
2024-01-01 21:38:00,1.1010745620190856,1.1012262705150495,1.1009270819233063,1.1012221397264668,116.51888533394047,1.1011396397264668,1.1013046397264667
2024-01-01 21:39:00,1.1012828018035117,1.101299938100829,1.101136138503634,1.1012379869796185,103.57927331767499,1.1011554869796185,1.1013204869796185
2024-01-01 21:40:00,1.101195370630158,1.1017268581413657,1.101032869087261,1.1015205234315186,142.95540196032107,1.1014380234315186,1.1016030234315186
2024-01-01 21:41:00,1.1015590235963248,1.1017193079573542,1.1014249134023182,1.1016517762922662,133.06818878008633,1.1015692762922662,1.1017342762922662
2024-01-01 21:42:00,1.1017263307665028,1.1017917657378036,1.1013042351441975,1.1013962727602782,70.58804079495789,1.1013137727602782,1.1014787727602782
2024-01-01 21:43:00,1.1014227990532806,1.1019264442429588,1.1014213912429693,1.1016989853985604,153.5709546946888,1.1016164853985604,1.1017814853985604
2024-01-01 21:44:00,1.1016564510003652,1.1017488752473663,1.1012214985940534,1.1016940435734428,161.77848958817265,1.1016115435734428,1.1017765435734428
2024-01-01 21:45:00,1.101697766196693,1.1017088307335619,1.1013270948575244,1.101556846717002,170.78790019725704,1.101474346717002,1.101639346717002
2024-01-01 21:46:00,1.1015701900414392,1.101639066047797,1.1013827470829756,1.1015860081209605,96.26390609523936,1.1015035081209605,1.1016685081209605
2024-01-01 21:47:00,1.1016991062378658,1.101833445763235,1.1014964904052726,1.1016164616971584,193.83660011969025,1.1015339616971584,1.1016989616971584
2024-01-01 21:48:00,1.101638470035582,1.101643859910228,1.1014266771300785,1.10151788353699,177.07050930188421,1.10143538353699,1.10160038353699
2024-01-01 21:49:00,1.101554365843804,1.1018479273052595,1.1015190085571582,1.1015518544395717,183.23155115367567,1.1014693544395717,1.1016343544395717
2024-01-01 21:50:00,1.101587856528484,1.1016290588384086,1.1015793781632077,1.1016161562406936,63.0839961810265,1.1015336562406937,1.1016986562406936
2024-01-01 21:51:00,1.101629185258512,1.1016556965797264,1.1015706029206567,1.1016403871485705,142.21172742390326,1.1015578871485705,1.1017228871485705
2024-01-01 21:52:00,1.1017325169665322,1.1018876201831607,1.1015296666059724,1.1017570525199878,72.28610175590467,1.1016745525199878,1.1018395525199878
2024-01-01 21:53:00,1.101725340754765,1.1018835922087666,1.1016916204042713,1.1018755131902809,77.21296707820606,1.101793013190281,1.1019580131902809
2024-01-01 21:54:00,1.1017965339967521,1.1020297389469642,1.1016500043466206,1.1017671125297217,101.89276166904838,1.1016846125297217,1.1018496125297217
2024-01-01 21:55:00,1.1017828932170968,1.1018845096316594,1.101449840239668,1.101767588760613,136.43010417558446,1.101685088760613,1.101850088760613
2024-01-01 21:56:00,1.101726269547199,1.101771477967681,1.1014399885186723,1.1016016203450214,123.71552828112817,1.1015191203450214,1.1016841203450214
2024-01-01 21:57:00,1.1016160194636928,1.1017061784369662,1.1014647980454302,1.101509227924448,149.75065498861701,1.101426727924448,1.101591727924448
2024-01-01 21:58:00,1.1014080955024825,1.1015252073587127,1.1013873156690661,1.1014371021865723,128.25117521463957,1.1013546021865723,1.1015196021865723
2024-01-01 21:59:00,1.1014560455361626,1.1016485721540679,1.1014473818492982,1.101581381916692,190.1704675738458,1.101498881916692,1.101663881916692
2024-01-01 22:00:00,1.1016870247596586,1.1017686562720996,1.1012866748284547,1.1014721961538196,184.05676033815698,1.1013896961538197,1.1015546961538196
2024-01-01 22:01:00,1.1013464630686483,1.1016731312825823,1.1011939743827985,1.1015406765625355,185.55855310008815,1.1014581765625355,1.1016231765625355
2024-01-01 22:02:00,1.1015399799592887,1.101838547004861,1.1014158807134051,1.1017065691818744,116.50608311434529,1.1016240691818744,1.1017890691818744
2024-01-01 22:03:00,1.101806591578162,1.1020302143158534,1.1014538837506185,1.1016267047761823,86.17056643489488,1.1015442047761823,1.1017092047761823
2024-01-01 22:04:00,1.1016273353815653,1.1017232577021059,1.1014937344278444,1.1016107639416004,83.55815437386195,1.1015282639416004,1.1016932639416004
2024-01-01 22:05:00,1.1016245580988353,1.1016539718107436,1.1015355204807713,1.1016346302592384,52.16124918388764,1.1015521302592384,1.1017171302592383
2024-01-01 22:06:00,1.101596610033331,1.1018445995031896,1.1015233546833412,1.1015720240619966,196.7251996428003,1.1014895240619966,1.1016545240619966
2024-01-01 22:07:00,1.1014890411516802,1.101542844757947,1.1014192066803323,1.101538029123126,89.24048149909595,1.101455529123126,1.101620529123126
2024-01-01 22:08:00,1.1016551587060688,1.1017050380348037,1.101385379537465,1.1015401351531577,61.56179432778109,1.1014576351531578,1.1016226351531577
2024-01-01 22:09:00,1.101565535758956,1.101567628979054,1.1014779222293705,1.1015174511986765,85.67573245967975,1.1014349511986765,1.1015999511986765
2024-01-01 22:10:00,1.1016388029653204,1.1016425543004382,1.1014256634514452,1.1014442978316568,132.98421379694426,1.1013617978316568,1.1015267978316567
2024-01-01 22:11:00,1.1014150858738543,1.1015593308062663,1.1013100439326098,1.1013460668284778,172.99833762578538,1.1012635668284778,1.1014285668284778
2024-01-01 22:12:00,1.1012990663624866,1.1013345963646555,1.101190965123481,1.1011989843623835,96.60195111890059,1.1011164843623835,1.1012814843623835
2024-01-01 22:13:00,1.1011143700470536,1.1013117384744475,1.1009883367767908,1.1012584281380082,192.57846031262548,1.1011759281380082,1.1013409281380082
2024-01-01 22:14:00,1.1012650473672525,1.101364327629948,1.1012031558304662,1.1012836452655352,70.33442385389628,1.1012011452655353,1.1013661452655352
2024-01-01 22:15:00,1.101373565227522,1.101472492356553,1.101182731938152,1.1011845301949297,61.05664466806332,1.1011020301949297,1.1012670301949297
2024-01-01 22:16:00,1.1012353952152527,1.1014426802955373,1.1012232085379703,1.1012531429994439,173.5990286606587,1.101170642999444,1.1013356429994439
2024-01-01 22:17:00,1.1012693627055143,1.1015062983154729,1.1011209777033868,1.101329483668587,105.533563750424,1.101246983668587,1.101411983668587
2024-01-01 22:18:00,1.101314010028245,1.1014743797710045,1.1012095647801443,1.1014403705650362,55.476207072686684,1.1013578705650362,1.1015228705650362
2024-01-01 22:19:00,1.1014744450904248,1.1015491192873905,1.1012037761099012,1.1013481770300788,114.90290338706359,1.1012656770300788,1.1014306770300788
2024-01-01 22:20:00,1.101290012770362,1.1016713305880104,1.1011331947986076,1.1015997435112224,56.38967356324913,1.1015172435112224,1.1016822435112223
2024-01-01 22:21:00,1.1016914579080066,1.1018546625128174,1.1016028531864746,1.101718696137296,69.31637960602764,1.101636196137296,1.101801196137296
2024-01-01 22:22:00,1.1017577733147073,1.1018268688968091,1.1017559171161608,1.101797691031555,51.09466863067085,1.101715191031555,1.101880191031555
2024-01-01 22:23:00,1.1017972152064175,1.1021736975246565,1.1017046180065329,1.1021643113920634,68.40651740797583,1.1020818113920634,1.1022468113920634
2024-01-01 22:24:00,1.1022313894232976,1.1025180621499295,1.1021858422831428,1.1024443766149643,111.90330928565788,1.1023618766149643,1.1025268766149643
2024-01-01 22:25:00,1.1025350119911859,1.1028631691895592,1.102530334089004,1.1025924398868467,154.13039844465533,1.1025099398868468,1.1026749398868467
2024-01-01 22:26:00,1.1026898872605417,1.1029487428548201,1.1023949504037,1.1025246846665957,61.02071708525043,1.1024421846665957,1.1026071846665957
2024-01-01 22:27:00,1.10257570727684,1.102741767632939,1.1022665615534148,1.1023312956616453,150.91967777730304,1.1022487956616454,1.1024137956616453
2024-01-01 22:28:00,1.1023169176666627,1.1023620733212474,1.10230654189903,1.1023213119338795,132.35783418569684,1.1022388119338795,1.1024038119338795
2024-01-01 22:29:00,1.1023053967430085,1.102592108858799,1.1022079363218906,1.102477954156174,189.59278786762434,1.102395454156174,1.102560454156174
2024-01-01 22:30:00,1.1024051235041663,1.1025089954017424,1.102335786802729,1.1024758772706278,186.803780965635,1.1023933772706278,1.1025583772706278
2024-01-01 22:31:00,1.1023323787989154,1.1025075279808256,1.1021948412234408,1.1024641951736143,184.50263004708611,1.1023816951736143,1.1025466951736143
2024-01-01 22:32:00,1.1024429487587066,1.1026416152120861,1.1024221302607153,1.1025400418504347,55.762199137392486,1.1024575418504348,1.1026225418504347
2024-01-01 22:33:00,1.1024596205035484,1.1026990857672445,1.1024179764502229,1.1026732362488336,182.51982729089656,1.1025907362488336,1.1027557362488336
2024-01-01 22:34:00,1.1026899334301559,1.1027651262413483,1.102533545766204,1.1026902564234444,100.52328001649815,1.1026077564234444,1.1027727564234444
2024-01-01 22:35:00,1.102696681531185,1.1028331189076268,1.1023904669253293,1.1025407979374873,114.02682494475044,1.1024582979374873,1.1026232979374873
2024-01-01 22:36:00,1.1025457336181559,1.10281786197878,1.102514642884873,1.1027484485590247,197.59588684351579,1.1026659485590247,1.1028309485590246
2024-01-01 22:37:00,1.102720516093308,1.102860530413585,1.1026288299960152,1.1027858382975988,105.72332005748737,1.1027033382975988,1.1028683382975988
2024-01-01 22:38:00,1.1027705859398635,1.1029776762412007,1.1027574882417759,1.1029185467308704,130.0634695723104,1.1028360467308704,1.1030010467308704
2024-01-01 22:39:00,1.1028670006981303,1.1029656852582808,1.1027303923331144,1.1029609971910992,100.85722171089361,1.1028784971910992,1.1030434971910992
2024-01-01 22:40:00,1.1029410629680552,1.1030291079878178,1.102816205053019,1.1029221162406568,62.67617552040274,1.1028396162406569,1.1030046162406568
2024-01-01 22:41:00,1.1029209970727545,1.1029860505620888,1.102548723235326,1.1027802382380343,117.87634016479636,1.1026977382380343,1.1028627382380343
2024-01-01 22:42:00,1.1027335233257571,1.1029018057919433,1.1026058814106456,1.1027090771615744,137.78085134199011,1.1026265771615744,1.1027915771615744
2024-01-01 22:43:00,1.102712995381361,1.102738014654013,1.1025956747471282,1.1027031643768188,66.67632243665841,1.1026206643768188,1.1027856643768188
2024-01-01 22:44:00,1.1026448227406713,1.102738497372177,1.1024322892257454,1.1026435521341877,96.61062926338248,1.1025610521341878,1.1027260521341877
2024-01-01 22:45:00,1.1025625770463907,1.1025991595081504,1.1025307646584148,1.1025482329774878,158.4951907040787,1.1024657329774878,1.1026307329774878
2024-01-01 22:46:00,1.102606175511355,1.102640096532878,1.1022947417054705,1.102550024160631,88.62801180080201,1.102467524160631,1.102632524160631
2024-01-01 22:47:00,1.102430311061173,1.102489719036807,1.1023392754091528,1.1024780103101106,114.29412574251414,1.1023955103101106,1.1025605103101106
2024-01-01 22:48:00,1.1024286875689742,1.1028910962039078,1.1024016420624367,1.1027376720789728,179.46978554933966,1.1026551720789728,1.1028201720789728
2024-01-01 22:49:00,1.1027283189961616,1.1028809815158518,1.1027053424288324,1.1028696567193161,168.15457883471788,1.1027871567193162,1.1029521567193161
2024-01-01 22:50:00,1.102963296523984,1.1030357812709597,1.1028480567289385,1.1029768035369891,184.25507605924471,1.1028943035369891,1.103059303536989
2024-01-01 22:51:00,1.102969954517059,1.1030325091063224,1.1029359884088121,1.1030058228651507,125.47732162534534,1.1029233228651507,1.1030883228651507
2024-01-01 22:52:00,1.1029195861857275,1.1030840247534006,1.1027845127864455,1.103069978809211,123.64415861872138,1.102987478809211,1.103152478809211
2024-01-01 22:53:00,1.1030984606216432,1.1031608254875596,1.1030585790031797,1.1030935150515675,101.72183664955196,1.1030110150515675,1.1031760150515675
2024-01-01 22:54:00,1.103079597344449,1.1032546636984337,1.1030758088117771,1.1031403551851875,78.56534783081729,1.1030578551851875,1.1032228551851875
2024-01-01 22:55:00,1.103019846099659,1.1033100683263692,1.1028769371968905,1.10320109309352,85.49827639798875,1.1031185930935201,1.10328359309352
2024-01-01 22:56:00,1.1031835967773662,1.1033573142243316,1.1031071884058228,1.1033440462493818,137.83624232379017,1.1032615462493818,1.1034265462493817
2024-01-01 22:57:00,1.1033779327910436,1.103627529539621,1.1032435362419253,1.1034740496385989,189.3982798520472,1.1033915496385989,1.1035565496385988
2024-01-01 22:58:00,1.1035435224097587,1.1036179978273464,1.1031324223538868,1.1032511862593137,189.81864806110138,1.1031686862593137,1.1033336862593137
2024-01-01 22:59:00,1.1031562110831306,1.1033805218954027,1.1031464419519514,1.1032571133440754,90.92753344449582,1.1031746133440754,1.1033396133440754
2024-01-01 23:00:00,1.1033132076508483,1.1034825186994208,1.1030889415311487,1.103173976506621,160.24353079520213,1.103091476506621,1.103256476506621
2024-01-01 23:01:00,1.1031184761135633,1.1035431917184437,1.1031080996574385,1.103400197092592,167.09129535868053,1.103317697092592,1.103482697092592
2024-01-01 23:02:00,1.103455912853582,1.10354908126706,1.1032419443042607,1.103518963893,172.5781389931821,1.103436463893,1.103601463893
2024-01-01 23:03:00,1.1035510587893003,1.1037140677310509,1.1033975347357634,1.1034047936217757,92.19940644965723,1.1033222936217757,1.1034872936217757
2024-01-01 23:04:00,1.1033651481743743,1.1036468962495216,1.103339997895429,1.103513555112285,91.63092022594554,1.103431055112285,1.103596055112285
2024-01-01 23:05:00,1.103482643303214,1.1036953846186903,1.1034287498214193,1.1036330871616322,166.2991125787836,1.1035505871616322,1.1037155871616322
2024-01-01 23:06:00,1.103720811213883,1.1038133540625275,1.1035654396685688,1.1037991749382814,149.292958182323,1.1037166749382814,1.1038816749382814
2024-01-01 23:07:00,1.103821244772592,1.1038865723197337,1.1037836458545742,1.1038622538394434,186.28780506283525,1.1037797538394434,1.1039447538394433
2024-01-01 23:08:00,1.103812728584516,1.1040391412739123,1.1038052995880832,1.103838492580674,101.83547787863827,1.103755992580674,1.1039209925806739
2024-01-01 23:09:00,1.1037737757310169,1.1040647790132792,1.1037709653257683,1.1038781943888534,80.7865892392266,1.1037956943888534,1.1039606943888534
2024-01-01 23:10:00,1.1038396645144524,1.103930039174783,1.1037282458617486,1.103918784506806,101.33655639368385,1.103836284506806,1.104001284506806
2024-01-01 23:11:00,1.1040529369586867,1.104234856496418,1.1035570933646912,1.1038912186963226,59.87060018178202,1.1038087186963226,1.1039737186963225
2024-01-01 23:12:00,1.1038987439367192,1.1039938240446374,1.1035661143616162,1.103713509138213,168.08253804728764,1.103631009138213,1.103796009138213
2024-01-01 23:13:00,1.1036996217340325,1.1037276514250984,1.1036279829061257,1.103654959014438,106.42111299717084,1.103572459014438,1.103737459014438
2024-01-01 23:14:00,1.1036609126838275,1.1037197160261187,1.103595248572469,1.1036747132449216,164.2285385503519,1.1035922132449216,1.1037572132449216
2024-01-01 23:15:00,1.1036799935690815,1.103725378849849,1.1036388211099157,1.1036461564089528,56.342926526063806,1.1035636564089528,1.1037286564089528
2024-01-01 23:16:00,1.1036577955142082,1.1037974798584167,1.1035584673937269,1.1037250377774852,53.786848557961136,1.1036425377774852,1.1038075377774852
2024-01-01 23:17:00,1.1037300862179937,1.1039555118009834,1.1036570169379822,1.1036824088977306,192.7135180333907,1.1035999088977306,1.1037649088977306
2024-01-01 23:18:00,1.1036966834814843,1.1037504510852103,1.1034370130183333,1.103512608647588,105.14682480524684,1.103430108647588,1.103595108647588
2024-01-01 23:19:00,1.1034526297713743,1.1035563585972412,1.103438238068968,1.1035487833972983,122.39881482329287,1.1034662833972984,1.1036312833972983
2024-01-01 23:20:00,1.1034473370619997,1.103484270222401,1.1033290304881367,1.1033667192342238,118.89397484219076,1.1032842192342238,1.1034492192342238
2024-01-01 23:21:00,1.1034339523760237,1.103463816215539,1.1032744088654363,1.1033984903401894,67.73565598815166,1.1033159903401895,1.1034809903401894
2024-01-01 23:22:00,1.1033534875199265,1.1035785582862678,1.1032685869946668,1.1034929512581217,55.04691053273739,1.1034104512581218,1.1035754512581217
2024-01-01 23:23:00,1.103581806960699,1.1037341888007353,1.103463488132634,1.1036868326206997,158.32326004483073,1.1036043326206997,1.1037693326206997
2024-01-01 23:24:00,1.1036419846864305,1.103820591619066,1.103530563451489,1.1037151521875195,162.71533907055777,1.1036326521875195,1.1037976521875195
2024-01-01 23:25:00,1.1036850134232414,1.1037274425743018,1.1035954593352912,1.1037245303981935,159.5035381200908,1.1036420303981935,1.1038070303981935
2024-01-01 23:26:00,1.103608712426887,1.1038395020870093,1.1034657731132684,1.1038002657854475,161.05619909745337,1.1037177657854476,1.1038827657854475
2024-01-01 23:27:00,1.1037783707651094,1.103845542100598,1.103736950536475,1.1037527901676543,122.6245658853663,1.1036702901676543,1.1038352901676542
2024-01-01 23:28:00,1.1037223537244991,1.1039023413400022,1.1035143101486031,1.1038687007200556,117.40806149444255,1.1037862007200556,1.1039512007200556
2024-01-01 23:29:00,1.1038783853315626,1.104159343980965,1.1036215232344475,1.1039773037575262,99.13561791373877,1.1038948037575262,1.1040598037575262
2024-01-01 23:30:00,1.1039438906741121,1.1040552412734117,1.1038672636168407,1.1039868157781012,91.99842276237175,1.1039043157781012,1.1040693157781012
2024-01-01 23:31:00,1.1039758861011362,1.1041821604850899,1.1039063426324187,1.1041195717966021,94.70821732640768,1.1040370717966022,1.1042020717966021
2024-01-01 23:32:00,1.1041011340502254,1.1042274098205938,1.1039496249355942,1.1040096115397717,60.35946082631839,1.1039271115397717,1.1040921115397717
2024-01-01 23:33:00,1.1039856315673946,1.1040292382674741,1.1039246193583911,1.1040133045881246,116.75535358766551,1.1039308045881246,1.1040958045881246
2024-01-01 23:34:00,1.1040789914030993,1.104096591822165,1.104024058935754,1.1040397520819463,91.89475542521575,1.1039572520819463,1.1041222520819463
2024-01-01 23:35:00,1.1041813595569474,1.1042554094770096,1.1038929192287517,1.1040134917056985,89.51074485411185,1.1039309917056985,1.1040959917056985
2024-01-01 23:36:00,1.1040682829918136,1.104230259910081,1.104017582434818,1.1040455193184884,181.4978910577913,1.1039630193184884,1.1041280193184884
2024-01-01 23:37:00,1.1040292527150628,1.104252736422964,1.1038665105259935,1.1041003273011392,170.49565258208642,1.1040178273011392,1.1041828273011391
2024-01-01 23:38:00,1.1041200400463511,1.1042735560845183,1.1038017162140297,1.103823866252783,109.15678996331383,1.103741366252783,1.103906366252783
2024-01-01 23:39:00,1.103874585179484,1.103989686084043,1.1037361960435554,1.1037956046821626,155.98292238404593,1.1037131046821627,1.1038781046821626
2024-01-01 23:40:00,1.1036909175682579,1.10396591185923,1.1036854292180125,1.1038309890142954,104.71490933573568,1.1037484890142955,1.1039134890142954
2024-01-01 23:41:00,1.1039084107499493,1.1040354046957017,1.1037477758534635,1.1039616139017276,55.13007368584098,1.1038791139017277,1.1040441139017276
2024-01-01 23:42:00,1.1039743900856063,1.104031171679646,1.1038831389980943,1.1039596033357002,176.36196798757555,1.1038771033357002,1.1040421033357002
2024-01-01 23:43:00,1.1040511372958373,1.1041919296424758,1.1039796534592263,1.1041759330247194,56.74139764569986,1.1040934330247194,1.1042584330247194
2024-01-01 23:44:00,1.1042119620560769,1.1043483210712646,1.1039826950811544,1.1040829214289203,153.70993822933343,1.1040004214289203,1.1041654214289203
2024-01-01 23:45:00,1.1041275535414654,1.104182263210966,1.1039605982901166,1.1040489209840514,194.8896787901054,1.1039664209840514,1.1041314209840514
2024-01-01 23:46:00,1.1040484751725193,1.1041111806715371,1.1038137631734088,1.1039331824675582,149.6342975045789,1.1038506824675582,1.1040156824675582
2024-01-01 23:47:00,1.1039550416026125,1.104083563522332,1.1038980831658884,1.1039687660311526,139.9712297976743,1.1038862660311526,1.1040512660311526
2024-01-01 23:48:00,1.1038425796353672,1.1039617503211634,1.1037882094024858,1.10379453792445,129.92897507590175,1.10371203792445,1.10387703792445
2024-01-01 23:49:00,1.1037678135468054,1.1038530730199447,1.103578608663267,1.1036339492150595,199.54828664751727,1.1035514492150595,1.1037164492150595
2024-01-01 23:50:00,1.10367304027778,1.1040111402742812,1.103440031325368,1.1037179242784911,70.34515306336169,1.1036354242784912,1.1038004242784911
2024-01-01 23:51:00,1.103650858128412,1.1037127218399,1.103625604277036,1.1036829906718444,176.0237475768857,1.1036004906718444,1.1037654906718444
2024-01-01 23:52:00,1.1036819875717556,1.1036978978325227,1.1035019696744368,1.103599126803326,60.947875726351825,1.103516626803326,1.103681626803326
2024-01-01 23:53:00,1.103663408006657,1.103723261027307,1.1035945235103934,1.1036099712628205,176.0556315675338,1.1035274712628205,1.1036924712628204
2024-01-01 23:54:00,1.1035223162201417,1.103791273241468,1.1034287139479877,1.1036610185957398,122.7453980959991,1.1035785185957399,1.1037435185957398
2024-01-01 23:55:00,1.1036486095082072,1.103714519907397,1.103391084006537,1.1034380221235975,182.52004145630852,1.1033555221235976,1.1035205221235975
2024-01-01 23:56:00,1.1033891113539855,1.1035487875678003,1.103375449225806,1.103511150136791,181.57263050090128,1.103428650136791,1.103593650136791
2024-01-01 23:57:00,1.1034912299972512,1.103574813757728,1.1034855105005485,1.1035517574530727,69.83811652204861,1.1034692574530727,1.1036342574530726
2024-01-01 23:58:00,1.1035578294329538,1.103648577498873,1.1035137501114336,1.1035760001452375,55.1288945539797,1.1034935001452375,1.1036585001452375
2024-01-01 23:59:00,1.103598293092998,1.1036526661323198,1.103494805634558,1.1035668813611117,92.40112289501582,1.1034843813611117,1.1036493813611117
2024-01-02 00:00:00,1.1035912457344574,1.1038727241698079,1.1031750464157708,1.1032655256335344,90.92532609359952,1.1031830256335344,1.1033480256335344
2024-01-02 00:01:00,1.1032161644906469,1.1032745013318215,1.1030259748115314,1.103256850325759,176.64146402847183,1.103174350325759,1.103339350325759
2024-01-02 00:02:00,1.1033669959726788,1.1034022996538249,1.1029944725274832,1.1030852934198765,195.74373070764446,1.1030027934198765,1.1031677934198765
2024-01-02 00:03:00,1.103041563753523,1.10320506581406,1.1028309827416425,1.102886381765691,190.72503962340397,1.102803881765691,1.102968881765691
2024-01-02 00:04:00,1.1028720620586638,1.1029487638644488,1.1027881913809192,1.1028566633419408,103.90604878838208,1.1027741633419408,1.1029391633419408
2024-01-02 00:05:00,1.1028451128013637,1.1029043983388183,1.1027218096068958,1.1027784154158577,110.39137483786129,1.1026959154158578,1.1028609154158577
2024-01-02 00:06:00,1.102683833784732,1.1027165813049822,1.1025560421221214,1.1026561305600961,194.08372475223283,1.1025736305600962,1.1027386305600961
2024-01-02 00:07:00,1.102708360496507,1.102874951341686,1.102640868959868,1.1027630661594705,179.99737959947652,1.1026805661594705,1.1028455661594705
2024-01-02 00:08:00,1.1027705982874856,1.1028463032366294,1.1025626151379349,1.1027522902001756,164.61599783932522,1.1026697902001756,1.1028347902001756
2024-01-02 00:09:00,1.10266163398353,1.10277187083065,1.102625624270067,1.1027133942713194,64.14675650348764,1.1026308942713194,1.1027958942713194
2024-01-02 00:10:00,1.1027683266386887,1.1029733765264,1.102450913567274,1.1025716797319438,52.848736951968476,1.1024891797319438,1.1026541797319438
2024-01-02 00:11:00,1.1025552527582065,1.102680051752143,1.1024280070084844,1.102497968124261,74.80982847704536,1.102415468124261,1.102580468124261
2024-01-02 00:12:00,1.1025195565301364,1.102556089421936,1.1023555184429343,1.1024009893123987,102.38206549004113,1.1023184893123987,1.1024834893123987
2024-01-02 00:13:00,1.1023858700303988,1.1024031491333484,1.1021720140940643,1.1022600479180893,141.47688820169276,1.1021775479180893,1.1023425479180893
2024-01-02 00:14:00,1.1023116471751886,1.1023358830748962,1.1021228744850486,1.1021929705198594,199.8438622795214,1.1021104705198594,1.1022754705198594
2024-01-02 00:15:00,1.1021883985548158,1.102208773933269,1.1020421874650264,1.1020789828395012,183.40738404848688,1.1019964828395012,1.1021614828395012
2024-01-02 00:16:00,1.1020149713123106,1.1021501136445024,1.101828627979925,1.1020517415547058,189.28410463456257,1.1019692415547058,1.1021342415547057
2024-01-02 00:17:00,1.1020278469388736,1.1020832715964712,1.1016992564501207,1.1017921888356355,126.16704037484686,1.1017096888356355,1.1018746888356354
2024-01-02 00:18:00,1.1018231503613327,1.1020344480728268,1.101623592836308,1.1017583534290123,61.5123350939265,1.1016758534290123,1.1018408534290123
2024-01-02 00:19:00,1.1016045813987456,1.1017672842087485,1.1015408246802885,1.1016343088933296,146.7489883927479,1.1015518088933296,1.1017168088933296
2024-01-02 00:20:00,1.1016828898011441,1.1017549892433294,1.101489842092362,1.1016162897312218,61.17310779918865,1.1015337897312218,1.1016987897312218
2024-01-02 00:21:00,1.1015398922073887,1.1016532739240907,1.1012420572720252,1.1013580682967634,157.35010106424724,1.1012755682967634,1.1014405682967634
2024-01-02 00:22:00,1.101338642448012,1.1014964863285173,1.1013353765816503,1.1014780721061275,79.74318421876573,1.1013955721061275,1.1015605721061275
2024-01-02 00:23:00,1.1013889892729374,1.1016014651919468,1.1012734196975495,1.1014707881295236,120.02807758133144,1.1013882881295236,1.1015532881295236
2024-01-02 00:24:00,1.1013691890863824,1.1016714891194406,1.1011754209354523,1.1016620279993292,174.3578206862835,1.1015795279993292,1.1017445279993292
2024-01-02 00:25:00,1.1016524175538984,1.1017431187545201,1.1015685793387753,1.1016263018170138,86.53567285324229,1.1015438018170138,1.1017088018170138
2024-01-02 00:26:00,1.101569791633658,1.1017405847783774,1.101441765345485,1.1017242067342616,97.34904425871969,1.1016417067342616,1.1018067067342616
2024-01-02 00:27:00,1.1018111543492344,1.1020539005281846,1.1016394222648997,1.1017238016676965,192.60801452745685,1.1016413016676965,1.1018063016676964
2024-01-02 00:28:00,1.1016573389737165,1.1019497111948466,1.1016084444434129,1.1018092542684745,53.02044583377698,1.1017267542684746,1.1018917542684745
2024-01-02 00:29:00,1.1018219818505934,1.1018330671689351,1.101686328587111,1.1017630387995916,80.92234611145845,1.1016805387995916,1.1018455387995916
2024-01-02 00:30:00,1.1018042582930192,1.101871183406555,1.101487028766961,1.1016289389474008,153.9091790309092,1.1015464389474008,1.1017114389474008
2024-01-02 00:31:00,1.1015795917845828,1.101713958178286,1.101435611381168,1.101612186533164,180.0897739418028,1.101529686533164,1.101694686533164
2024-01-02 00:32:00,1.1015963275100142,1.1016999603482824,1.1014999168777808,1.101519057506082,159.7609483104684,1.101436557506082,1.101601557506082
2024-01-02 00:33:00,1.1014764746765446,1.1014972800347549,1.101376960613731,1.1014092623744491,187.12722188060968,1.1013267623744492,1.1014917623744491
2024-01-02 00:34:00,1.101341707893265,1.1014122818118115,1.1013209789957283,1.1013254034006121,161.50744241317787,1.1012429034006121,1.1014079034006121
2024-01-02 00:35:00,1.101301264281066,1.1014671705704724,1.1012495727720166,1.1013948354391194,116.85781573586291,1.1013123354391194,1.1014773354391194
2024-01-02 00:36:00,1.1014802702170174,1.1015106257512066,1.1013133694300803,1.1013391198384292,55.70485779986464,1.1012566198384293,1.1014216198384292
2024-01-02 00:37:00,1.1013855909112318,1.1015006554953697,1.1012644067931703,1.1012644950629367,92.90075882463913,1.1011819950629367,1.1013469950629367
2024-01-02 00:38:00,1.1012298459545447,1.1013177955806057,1.1012235250509304,1.1013089985558902,149.83973656634814,1.1012264985558902,1.1013914985558901
2024-01-02 00:39:00,1.1013047121356194,1.1013739622903558,1.1010137413548018,1.1012840522290113,134.13589746114886,1.1012015522290113,1.1013665522290113
2024-01-02 00:40:00,1.1013612913992132,1.1014820322606067,1.1011845378377345,1.1012563982337096,172.47325702870614,1.1011738982337096,1.1013388982337096
2024-01-02 00:41:00,1.101143205858712,1.1015433778362336,1.1011261757602018,1.1014783419367757,114.82997836515005,1.1013958419367758,1.1015608419367757
2024-01-02 00:42:00,1.1015157789753798,1.1016355245402707,1.1013712355424385,1.1014193527666931,103.9211722273619,1.1013368527666931,1.101501852766693
2024-01-02 00:43:00,1.1014467979799434,1.1015084229565706,1.1013915148232118,1.1014344943076855,90.45092596449722,1.1013519943076855,1.1015169943076855
2024-01-02 00:44:00,1.101433265180181,1.1014947098347225,1.1013921659855226,1.101463202130938,195.74959671175912,1.101380702130938,1.101545702130938
2024-01-02 00:45:00,1.1014623773981644,1.1017180060709197,1.1013876353290635,1.1015106822507343,54.34368086211538,1.1014281822507344,1.1015931822507343
2024-01-02 00:46:00,1.1014395829288735,1.1015026164736292,1.101061574185223,1.1013383568914836,179.63600086280385,1.1012558568914836,1.1014208568914836
